94	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/August-Osage-County.txt	0.005771630615640599	2.5998336106489183E-4	0.16602537437603992	1.559900166389351E-4	0.03093801996672213	0.27272254575707155	0.13118760399334442	0.004835690515806988	0.0028598169717138104	0.38524334442595676
95	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Austin-Powers---International-Man-of-Mystery.txt	0.0036282622533418203	0.13246339910884786	0.1696371737746658	6.365372374283896E-5	0.027689369828134944	0.1350095480585614	0.21037555697008276	0.04373010821133036	0.0018459579885423297	0.2755569700827498
96	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Austin-Powers---The-Spy-Who-Shagged-Me.txt	0.008019072388383182	0.12707701199248664	0.22634012425950006	2.1673168617251842E-4	0.03012570437798006	0.18516110388672158	0.21189134518133218	0.015387949718248807	0.0048403409911862445	0.19094061551798874
97	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Authors-Anonymous.txt	0.007709880068532267	0.0033695031410622502	0.10079954311821816	5.711022272986865E-5	0.004511707595659623	0.37915476870359793	6.282124500285551E-4	0.04174757281553398	0.004511707595659623	0.4575099942889777
98	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Autumn-in-New-York.txt	0.18042700883466553	3.68111064366849E-4	0.263199411022297	2.6293647454774926E-4	0.0017353807320151452	0.1256310475389146	5.2587294909549855E-5	0.009728649558266723	1.5776188472864955E-4	0.4184371055952882
99	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Avatar.txt	4.0660578005755033E-4	0.16298636306768421	0.5478856499437007	3.1277367696734645E-5	0.0070999624671587635	0.012104341298636306	0.23548730138871513	3.440510446640811E-4	0.0070999624671587635	0.02655448517452771
100	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Avengers,-The-(2012).txt	5.277044854881267E-5	0.5198416886543535	0.2512401055408971	5.277044854881267E-5	0.02094986807387863	0.03319261213720317	0.0018469656992084432	0.0512401055408971	0.02274406332453826	0.09883905013192612
101	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Avengers,-The.txt	0.005363355237727097	0.07532856590645536	0.44187282566679553	4.831851565519907E-5	0.2343931194433707	0.00314070351758794	1.4495554696559721E-4	0.04285852338616158	2.4159257827599537E-4	0.19660804020100503
102	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Awakenings.txt	0.0027164232276451726	0.00752582828642679	0.26082116138225864	0.004230495190594941	0.005210188813680085	0.008149269682935518	0.003696116850730317	0.00948521553259708	0.005655504096900606	0.6925097969362308
103	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Babel.txt	0.0010337698139214334	4.922713399625874E-5	0.23781628433592597	4.922713399625874E-5	0.29728266220340654	0.13630993403564046	0.0010337698139214334	0.11228709264546619	4.922713399625874E-5	0.21408880574972924
104	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bachelor-Party,-The.txt	0.00444876252812436	4.602168132542442E-4	0.12748005727142564	0.0011761096338719574	0.0020965432603804457	0.17370627940274086	9.715688279811822E-4	0.048629576600531806	6.647576191450194E-4	0.6403661280425444
105	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bachelor-Party.txt	0.0041510292277948365	0.002103946320937109	0.18281587626521095	5.6863414079381326E-5	0.0026725804617309225	0.48953713180939384	0.0010804048675082452	0.08273626748549982	0.012339360855225748	0.22250653929261913
106	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Back-up-Plan,-The.txt	6.897503103876396E-5	3.4487515519381984E-4	0.16009104704097116	2.0692509311629191E-4	0.0076562284453028	0.6187750034487516	0.002690026210511795	8.966754035039315E-4	0.0011725755276589874	0.20809766864395088
107	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Backdraft.txt	0.004130793982085399	0.016827550221758414	0.37998956430994	4.348204191668841E-5	4.348204191668841E-5	0.13266370988781634	0.20049569527785024	0.11274893468997305	0.0010000869640838335	0.15205670058265935
108	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bad-Boys.txt	0.006367878670036943	0.009381683842115497	0.16240521096636204	4.860976083997667E-5	4.3748784755979E-4	0.26409683064359324	0.0029651954112385765	0.4644662648259771	0.014631538012832977	0.0751993000194439
109	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bad-Country.txt	4.8976393378391615E-5	0.007101577039866784	0.27412087373885785	4.8976393378391615E-5	0.007689293760407483	0.021892447840141053	0.18233911254775198	0.3253501812126555	0.06401214614555784	0.1173964149280047
110	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bad-Day-at-Black-Rock.txt	5.5401662049861494E-5	5.5401662049861494E-5	0.46565096952908586	0.05955678670360111	0.003157894736842105	0.0010526315789473684	0.030526315789473683	0.09335180055401662	0.045373961218836564	0.30121883656509696
111	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bad-Dreams.txt	2.8331822302810517E-4	0.02362873980054397	0.369616953762466	5.666364460562103E-5	0.0034564823209428833	0.13842928377153219	5.666364460562103E-5	0.0374546690843155	0.13888259292837715	0.28813463281958296
112	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bad-Teacher.txt	0.002623550945698597	0.007016473459426479	0.10170835875533862	1.830384380719951E-4	0.014215985356924954	0.5627211714460036	0.0016473459426479561	0.029835265405735206	6.711409395973154E-4	0.27937766931055524
113	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bamboozled.txt	0.013367463026166098	0.013026166097838453	0.08686006825938566	2.844141069397042E-4	0.25534698521046645	0.21063708759954494	1.7064846416382253E-4	0.031569965870307165	0.08993174061433447	0.29880546075085324
114	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Barry-Lyndon.txt	0.02210015329586101	0.0022568557315619147	0.10368761710100494	8.090614886731392E-4	0.5638306932379492	8.942258559018906E-4	2.980752853006302E-4	2.1291091807187874E-4	0.0035343212399931868	0.30237608584568215
115	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Basic-Instinct.txt	0.004554958183990442	5.22700119474313E-4	0.1340352449223417	7.467144563918757E-5	5.22700119474313E-4	0.1574820788530466	5.22700119474313E-4	0.1543458781362007	0.11999701314217444	0.427942054958184
116	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Basic.txt	5.867167331612298E-5	0.023175310959868575	0.20517484158648205	5.867167331612298E-5	0.35513963858249237	0.13781976061957288	1.7601501994836893E-4	0.09768833607134475	2.933583665806149E-4	0.18041539544707816
117	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Basquiat.txt	0.023318444561219127	0.0020362585391487126	0.18280346820809248	0.006897004729374672	0.011363636363636364	0.177679978980557	0.1679584866001051	0.049724119810825015	0.0032186022070415134	0.375
118	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Batman-2.txt	0.002211975824038881	0.01411302884914948	0.46535609695308117	6.542463704903732E-4	0.005078198018568135	0.0066359274721166425	1.5577294535485078E-4	0.3729515857685837	0.001215028973767836	0.1316281388248489
119	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Batman.txt	0.028527453647362016	0.019793829193213545	0.40901281408833845	3.579354284487079E-5	6.800773140525449E-4	0.018505261650798195	3.9372897129357864E-4	0.3841005082683084	0.008339895482854893	0.1306106378409335
120	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Battle-of-Algiers,-The.txt	1.110206498408704E-4	0.002183406113537118	0.3780253127081637	0.004255791577233365	0.2960180593590408	7.771445488860928E-4	3.7006883280290134E-5	0.04414921175338613	1.110206498408704E-4	0.2743320257567908
121	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Bean.txt	0.21116705183228787	0.01134862991086167	0.22676625949158138	4.1267745130406077E-5	2.0633872565203038E-4	0.09149059095411027	6.190161769560911E-4	0.08092604820072631	0.0015269065698250248	0.3759078903928689
122	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beasts-of-No-Nation.txt	4.498200719712115E-4	0.019742103158736507	0.42767892842862854	4.998000799680128E-5	0.444672131147541	0.011145541783286686	1.4994002399040384E-4	0.009846061575369852	3.4986005597760896E-4	0.0859156337465014
123	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beasts-of-the-Southern-Wild.txt	3.6038633415020905E-4	0.01564076690211907	0.5860602565950699	9.370044687905435E-4	0.001801931670751045	0.06004036326942482	0.006270722214213637	9.370044687905435E-4	0.2627216375955024	0.06522992648118783
124	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beauty-and-the-Beast.txt	0.01346370431043309	0.0010750486331524522	0.4875089587386096	0.006808641343298863	0.32389679533121735	0.025647588819494214	5.1192792054878675E-5	6.655062967134228E-4	0.001894133306030511	0.13898843042899559
125	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beavis-and-Butt-head-Do-America.txt	0.0026909950118141246	0.07567603045418746	0.15456812811761617	0.11650039380414808	0.0011157784195326857	0.4010895248096613	1.9690207403517984E-4	0.16664478865844054	0.009910737726437385	0.07160672092412707
126	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beginners.txt	0.2476038338658147	2.2820629849383843E-4	0.12102540696789899	0.002358131751102997	7.606876616461281E-5	0.13456564734520007	0.01194279628784421	0.011182108626198083	6.846188954815153E-4	0.47033318119580103
127	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Being-Human.txt	0.0065577078288942695	0.009584342211460855	0.34264864137745493	2.3540489642184556E-4	0.11692897497982244	0.026264460586494485	0.14161285983319882	3.026634382566586E-4	3.362927091740651E-5	0.3558313155770783
128	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Being-There.txt	0.00424731182795699	0.010591397849462366	0.0928494623655914	1.6129032258064516E-4	0.019408602150537635	0.00510752688172043	5.913978494623656E-4	0.030053763440860214	0.015	0.821989247311828
129	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Believer,-The.txt	0.005299324481714419	0.005415793151642208	0.1641625902632192	5.8234334963894714E-5	0.20888655951549034	0.09626135569531796	0.01484975541579315	0.17755648730491497	9.8998369438621E-4	0.32651991614255765
130	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Belle.txt	0.01674786845310597	0.0010353227771010961	0.25426309378806333	1.8270401948842875E-4	0.5074908647990256	1.8270401948842875E-4	9.135200974421437E-4	3.045066991473812E-4	1.8270401948842875E-4	0.2186967113276492
131	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Beloved.txt	0.3780218882718066	4.0836327997386474E-5	0.3320401829467494	4.0836327997386474E-5	0.008943155831427638	0.01866220189480562	4.0836327997386474E-5	4.0836327997386474E-5	0.004696177719699444	0.2574730480235217
132	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Best-Exotic-Marigold-Hotel,-The.txt	0.16770756796473182	0.003245162870438403	0.1488488856233162	0.0011633602743081068	0.05724957139358315	0.028594170952730834	0.012184668136174382	0.0245530247367132	0.01144991427871663	0.5450036737692873
133	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-Blue,-The.txt	0.004339391464161731	0.3095262405554421	0.2825709618133551	6.636716356953236E-4	0.003726771492750664	0.01873596079232183	5.1051664284255664E-5	0.0015826015928119257	9.699816214008577E-4	0.3778333673677762
134	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-Eyes.txt	0.1514804107267471	9.470641012860134E-4	0.26911574120227294	0.00254211942976772	0.0011464460173462266	0.08398963214036487	1.4953643704516002E-4	0.006928521583092414	0.0030405742199182536	0.4806599541421593
135	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-Fish.txt	0.011733306475979454	5.035753852351697E-5	0.35325813274247153	5.035753852351697E-5	0.17469030113808037	0.12231846107362272	0.0039782455433578405	0.015862624634907847	0.010424010474368013	0.3076342028401652
136	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-Lebowski,-The.txt	0.00424851026263518	5.517545795630104E-5	0.2168947252262194	1.655263738689031E-4	0.020580445817700285	0.41883690134628115	2.7587728978150516E-4	0.11504082983888766	0.012745530787905539	0.21115647759876408
137	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-Sick,-The.txt	3.547105561861521E-4	0.005320658342792281	0.04249432463110102	3.547105561861521E-4	0.00503688989784336	0.4983683314415437	0.14919125993189558	7.094211123723042E-5	0.002057321225879682	0.29675085130533485
138	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big-White,-The.txt	0.09515590200445434	0.0019487750556792874	0.20684855233853006	5.5679287305122496E-5	1.6703786191536748E-4	0.3685412026726058	5.5679287305122496E-5	0.13435412026726057	2.7839643652561246E-4	0.1925946547884187
139	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Big.txt	0.04264180880602935	0.08270527568425227	0.009321697738992463	1.9833399444664816E-4	0.022808409361364537	0.5686235620785403	9.916699722332407E-4	0.01090836969456565	0.040261800872669576	0.221539071796906
140	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Birdman.txt	0.002158628345873936	0.0027753793018379176	0.1622671765141236	6.167509559639817E-5	0.0011718268163315652	0.2562600222030344	6.167509559639817E-5	0.0015418773899099545	0.15313926236585668	0.4205624768718392
141	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Birds,-The.txt	0.001577429241031188	0.0018478456823508202	0.406120425455201	4.506940688660537E-5	4.957634757526591E-4	0.030151433207138995	0.0010365963583919236	0.0031999278889489812	6.760411032990806E-4	0.5548494681809988
142	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Birthday-Girl.txt	0.0013374630437843166	0.001759819794453048	0.32570744755737013	2.1117837533436576E-4	0.029494579755033085	0.046670420948894835	7.039279177812192E-5	0.3475292130085879	7.039279177812192E-5	0.24714909193298606
143	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Black-Dahlia,-The.txt	0.019326642926513433	0.0014567821301392037	0.17937843962447395	9.711880867594691E-5	0.018096471349951442	0.024247329232761412	3.56102298478472E-4	0.12246681774036905	0.33489802525089024	0.2996762706377468
144	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Black-Panther.txt	0.0022664979970482817	0.12370862323423994	0.322527935905545	3.6896479021716216E-4	0.07500527092557453	0.010278304870335231	0.34044908285895004	0.07711364115538688	0.002899009065991988	0.04538266919671094
145	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Black-Rain.txt	0.002050473186119874	5.257623554153522E-5	0.2681913774973712	4.7318611987381704E-4	0.004679284963196635	0.018664563617245004	5.257623554153522E-5	0.1752365930599369	0.31750788643533123	0.21309148264984226
146	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Black-Snake-Moan.txt	8.703665779234077E-4	2.5599016997747285E-4	0.3954024165472046	5.119803399549457E-5	5.119803399549457E-5	0.10930780258038092	0.02104239197214827	3.5838623796846203E-4	0.3474810567274217	0.12517919311898423
147	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Black-Swan.txt	0.22691715824570402	8.335470633495768E-4	0.4490253911259297	0.003783021287509618	6.411900487304436E-5	0.08880482174916646	6.411900487304436E-5	0.0013464991023339318	3.205950243652218E-4	0.22884072839189537
148	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/BlacKkKlansman.txt	0.0013996889580093312	0.002747537584240539	0.10362882322446863	5.184033177812338E-5	0.3556765163297045	0.12716433385173664	5.184033177812338E-5	0.15899429756350442	0.027008812856402283	0.22327630896837738
149	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Blade-II.txt	2.2355360815523562E-4	0.0706876508986855	0.5691227756415989	9.389251542519896E-4	0.22869534114280604	0.016051149065545917	4.4710721631047124E-5	0.09796119109362425	0.001475453813824555	0.014799248859876598
150	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Blade-Runner.txt	0.0024095150210191735	0.04270480877678663	0.41551317543320004	3.58863939300728E-4	0.14031580026658463	0.09981544140264534	3.58863939300728E-4	0.044857992412590995	9.740592638162617E-4	0.25269147954475546
151	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Blade-Trinity.txt	4.553319369820599E-5	0.08218741462526181	0.4885256351880521	4.553319369820599E-5	0.21450687551224842	0.036198888990073765	1.3659958109461798E-4	0.1260814133503324	1.3659958109461798E-4	0.05213550678444586
